frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2274,36.133182152,36.360003131,35.84130970175,30.08612445517647,34.96897246386674,34.82945136649322
2275,36.192096692,36.401243309,35.82070291447291,30.079539888941177,34.95650803045454,34.80971834928934
2276,36.1876781015,36.3938789915,35.82530765351562,30.079539888941177,34.95388349314578,34.79596099544566
2277,36.1876781015,36.3879875375,35.81484629154412,30.081792503705884,34.95763662006921,34.79665265929082
2278,36.136127879,36.374731766000004,35.82093509,30.07815366447059,34.96108045785714,34.79181143204487
2279,36.227445416,36.371786039,35.832390695,30.08005972311765,34.97958307520208,34.80787302815995
2280,36.180313784,36.380623220000004,35.81507943476563,30.07815366447059,34.968348062683546,34.80600908052038
2281,36.180313784,36.411553353500004,35.80151350757353,30.079020054764708,34.960172274759955,34.79597998
2282,36.08605052,36.3614759945,35.806051958828675,30.08005972311765,34.94913874227524,34.763738701017346
2283,36.1110891995,36.3997704455,35.798741256438355,30.07815366447059,34.96669111198513,34.7834223420998
2284,36.106670609,36.4203905345,35.754361659800004,30.077807108352943,34.93971480392642,34.80340606086002
2285,36.088996247,36.429227715500005,35.79956848114384,30.077460552235294,34.963224614144664,34.8079987029833
2286,36.1788409205,36.405661899500004,35.80039782966114,30.079020054764708,34.95853309808928,34.796428052110585
2287,36.1258178345,36.4351191695,35.80545250180245,30.081445947588236,34.956497502521344,34.81109906779221
2288,36.1670580125,36.418917671,35.805237996808216,30.082312337882353,34.95134102880844,34.802322890714706
2289,36.0639575675,36.4410106235,35.801525573739724,30.079020054764708,34.934197640505474,34.81280151336268
2290,36.192096692,36.418917671,35.82558827452217,30.090629684705885,34.96030834939166,34.82385932917647
2291,36.1729494665,36.4203905345,35.828638065910205,30.112635998176472,34.95921566247511,34.82345804155129
2292,36.156747968000005,36.4203905345,35.81299164657959,30.084738230705884,34.95329344937156,34.82613818627907
2293,36.114034926500004,36.415971944,35.808226946942284,30.078846776705884,34.953381971223145,34.81592038755518
2294,36.195042419,36.386514674,35.80393413180744,30.077980386411767,34.94667813471417,34.81929346815506
2295,36.103724882,36.389460401,35.821794772090534,30.085258064882353,34.96526830634273,34.7899633703
2296,36.2348097335,36.395351855,35.81241082505495,30.082658894,34.966920283969934,34.80368801759635
2297,36.253956959,36.405661899500004,35.8582910497449,30.083698562352943,34.979012721776314,34.818032975945485
2298,36.212716781000005,36.4233362615,35.823459998857146,30.081445947588236,34.964265237084845,34.80167186318396
2299,36.127290698,36.430700579,35.825984907714286,30.079886445058825,34.97047046791482,34.81873102908775
2300,36.2642670035,36.383568947,35.81891168028138,30.08803051382353,34.98196530552297,34.79399724687935
2301,36.259848413,36.3791503565,35.81262662923077,30.079020054764708,34.978643575370526,34.79264925305245
2302,36.2731041845,36.3879875375,35.783104691883565,30.079366610882353,34.976373205406006,34.76965710711765
2303,36.242174051,36.430700579,35.779268368440235,30.082485615941177,34.96172053461755,34.770666137312645
2304,36.192096692,36.389460401,35.814722394166665,30.091842631117647,34.98539522725605,34.749313613155586
2305,36.2407011875,36.3762046295,35.74167657819815,30.079713167,34.95479632854839,34.76695160042685
2306,36.230391143,36.367367448500005,35.79835882856507,30.08196578176471,34.95381958982688,34.7598246880362
2307,36.2583755495,36.3879875375,35.81179317862069,30.08127266952941,34.95926898411569,34.795012897656775
2308,36.156747968000005,36.3968247185,35.795939880429685,30.08213905982353,34.96778770878266,34.781757629375576
2309,36.2348097335,36.4086076265,35.81677326306035,30.08508478682353,34.96465897642483,34.80296720083662
2310,36.239228324,36.3850418105,35.81917160400862,30.09790736317647,34.95685517,34.78603941314021
2311,36.251011232,36.374731766000004,35.81729182729313,30.085604621,34.97282830820345,34.795228326457455
2312,36.215662508,36.345274496,35.78064296206897,30.084738230705884,34.967104655627985,34.76240397331924
2313,36.2289182795,36.289305683,35.81796723425099,30.079713167,34.97799897990623,34.75322102457895
2314,36.2230268255,36.2760499115,35.79739617561644,30.08005972311765,34.96043799673481,34.741724642729444
2315,36.251011232,36.312871499,35.835813738875004,30.085604621,34.99140459294368,34.76876228719789
2316,36.265739867,36.2966700005,35.850773832027976,30.088723626058826,34.98545316765439,34.77889705345391
2317,36.280468502000005,36.29225141,35.86889082419643,30.082312337882353,34.98578882432418,34.79568182128572
2318,36.271631321,36.253956959,35.856740054545455,30.09201590917647,34.98142713301701,34.803445210337344
2319,36.277522775,36.2848870925,35.85137261156981,30.08456495264706,34.983853676,34.8084246216409
2320,36.2672127305,36.2613212765,35.84672859365135,30.09790736317647,34.98857838384615,34.795032273066745
2321,36.2407011875,36.293724273500004,35.77491083661793,30.081445947588236,34.96801934082192,34.70381660091975
2322,36.215662508,36.330545861000004,35.79986355824914,30.07711399611765,34.93769936887555,34.76686221021834
2323,36.225972552500004,36.3025614545,35.81020824558594,30.07815366447059,34.95618889477286,34.778903001155584
2324,36.231864006500004,36.287832819500004,35.791135435790785,30.07676744,34.95295158075102,34.7798989147078
2325,36.274577048,36.3025614545,35.83760186418431,30.07676744,34.94909772074987,34.78586697702561
2326,36.253956959,36.2554298225,35.85819584775254,30.077460552235294,34.95106539536767,34.768024098795465
2327,36.2524840955,36.301088591,35.8261568477186,30.07867349864706,34.95291634870627,34.755942103624896
2328,36.2348097335,36.305507181500005,35.81115742281496,30.08057955729412,34.943249826043086,34.743575207480916
2329,36.274577048,36.287832819500004,35.83315821793323,30.084738230705884,34.94965980445344,34.75923079674354
2330,36.271631321,36.271631321,35.77179418125,30.08508478682353,34.939833396441585,34.74500200524919
2331,36.271631321,36.268685594000004,35.74139037289384,30.103972095235296,34.96909764852696,34.71912864988552
2332,36.253956959,36.277522775,35.75240858648649,30.100679812117647,34.95984918760656,34.723083659768854
2333,36.253956959,36.3025614545,35.770958196592666,30.080752835352943,34.96648658426865,34.71600030031647
2334,36.2524840955,36.2583755495,35.740830912952184,30.08127266952941,34.95668660193133,34.66455238222417
2335,36.130236425,36.1493836505,35.699240528979374,30.088723626058826,34.9426376401196,34.63154302304889
2336,35.655974378,36.197988146,35.72812437414138,30.088377069941178,34.9557392974033,34.67706781844521
2337,36.1051977455,36.024190253,35.696472465068496,30.08785723576471,34.93807705627737,34.68788628150448
2338,36.183259511,36.2407011875,35.758542955625,30.081445947588236,34.94103661321174,34.73327076347853
2339,36.159693695,36.253956959,35.733596461095566,30.084738230705884,34.90542800997362,34.69108913448697
2340,36.1287635615,36.239228324,35.70170170320946,30.077460552235294,34.885799111756526,34.74691941141104
2341,36.1228721075,36.2407011875,35.69598735171979,30.077807108352943,34.87997454141305,34.72856459617177
2342,36.0904691105,36.2348097335,35.67554689843161,30.076940718058825,34.88456956998161,34.733812868668736
2343,36.142019333,36.231864006500004,35.67321122194941,30.08127266952941,34.88446704288474,34.7313912260925
2344,36.159693695,36.181786647500005,35.70010704291009,30.08005972311765,34.86835428276056,34.74596282929912
2345,36.177368057,36.181786647500005,35.68043671960869,30.080926113411767,34.88750019777565,34.72487997783784
2346,36.1611665585,36.171476603,35.67575283071429,30.07676744,34.866890744029945,34.717921811712486
2347,36.136127879,36.1847323745,35.70908722085107,30.076940718058825,34.876745397006765,34.72399649523405
2348,36.1258178345,36.186205238,35.739964276447154,30.076940718058825,34.90149106925,34.72048422666893
2349,36.1493836505,36.189150965,35.730841805497874,30.076940718058825,34.892624899622305,34.722974294639656
2350,36.153802241,36.1788409205,35.72360470492958,30.07815366447059,34.888985896514086,34.72218924829455
2351,36.183259511,36.175895193500004,35.7442626212766,30.077460552235294,34.900530942085894,34.69560288487444
2352,36.192096692,36.189150965,35.76010566787649,30.07728727417647,34.90923509834946,34.73512243773475
2353,36.189150965,36.2038796,35.73279057375,30.07676744,34.91047491184348,34.732818007473405
2354,36.1110891995,36.136127879,35.73330803077461,30.077460552235294,34.90414015685058,34.68490481935634
2355,36.195042419,36.1965152825,35.77434664170213,30.08300545011765,34.94750800982878,34.73279108934616
2356,36.171476603,36.2053524635,35.73880198253747,30.07676744,34.92323222545455,34.71353702413521
2357,36.0816319295,36.209771054,35.73296563829787,30.07676744,34.91961959473872,34.730895825335146
2358,36.139073606000004,36.1994610095,35.700653760390544,30.079020054764708,34.913486026599635,34.71374159261785
2359,36.1434921965,36.221553962,35.698874390104436,30.07676744,34.9260221316553,34.74132515133513
2360,36.136127879,36.2230268255,35.684075342043165,30.07676744,34.90821543271659,34.72320957759141
2361,36.1228721075,36.23333687,35.67996101214286,30.07676744,34.91341786727783,34.728234024500004
2362,36.1228721075,36.212716781000005,35.67538461483929,30.07676744,34.91057222316583,34.715538551355934
2363,36.0197716625,36.227445416,35.6520564159803,30.07728727417647,34.90865208286526,34.70392491727815
2364,36.0286088435,36.2554298225,35.63361505656915,30.07676744,34.89934604607668,34.72058856211539
2365,36.068376158,36.280468502000005,35.63601739637662,30.07711399611765,34.89246261136842,34.73409577162191
2366,35.929926989,36.124344971,35.63097316402623,30.07815366447059,34.88648393761462,34.71878815410791
2367,35.844500906,36.1405464695,35.64303332092308,30.084391674588236,34.91185846881459,34.7066443572275
2368,36.165585149,36.215662508,35.64826038787051,30.07676744,34.88496506641001,34.69013410264151
2369,36.1729494665,36.239228324,35.67653281106383,30.076940718058825,34.91937768163116,34.73914365179203
2370,36.1729494665,36.2171353715,35.65705821177801,30.07676744,34.900207045034314,34.709667853764046
2371,36.1641122855,36.218608235000005,35.66528283495375,30.07676744,34.898185880166515,34.71228568343684
2372,36.186205238,36.206825327000004,35.67063989027857,30.07676744,34.886727747424935,34.69477503873322
2373,36.1582208315,36.221553962,35.669516245287774,30.077980386411767,34.89371031816748,34.68550858769703
2374,36.192096692,36.2200810985,35.69646403913669,30.07728727417647,34.90853030256837,34.69986455564706
2375,36.206825327000004,36.2171353715,35.67367931319149,30.07763383029412,34.900192387385644,34.696005102662426
2376,36.183259511,36.248065505,35.69627144583587,30.07676744,34.88872579169231,34.699800049577995
2377,36.168530876000005,36.2141896445,35.70497001258741,30.07676744,34.90098239773431,34.713618136548845
2378,36.168530876000005,36.218608235000005,35.69919550031977,30.07676744,34.895730765197214,34.73874196059967
2379,36.144965060000004,36.2407011875,35.70488714725582,30.07832694252941,34.90167343594381,34.705894256655355
2380,36.1523293775,36.225972552500004,35.68439653210837,30.07728727417647,34.8975241317025,34.704063068948365
2381,36.1611665585,36.218608235000005,35.70033925163547,30.085431342941177,34.90241319979058,34.71834327829828
2382,36.124344971,36.2112439175,35.6899141025,30.078846776705884,34.89000732549669,34.698609345695154
2383,36.1670580125,36.2038796,35.68128880830986,30.07815366447059,34.89640937103084,34.70582465774951
2384,36.156747968000005,36.239228324,35.66822709404256,30.078500220588236,34.88683274831666,34.68987700554225
2385,36.133182152,36.227445416,35.684028920857145,30.078500220588236,34.88449566995831,34.6983055170482
2386,36.1022520185,36.2171353715,35.66828627218662,30.07676744,34.87799143809955,34.667775468173915
2387,36.100779155,36.2038796,35.66334729690141,30.07676744,34.87580245215343,34.69024124433735
2388,36.114034926500004,36.197988146,35.67161314032733,30.077807108352943,34.874644705804705,34.69546149185484
2389,36.139073606000004,36.2024067365,35.668458806651735,30.076940718058825,34.86177980081203,34.698009175477054
2390,36.133182152,36.195042419,35.62834065328572,30.07676744,34.83147974003723,34.6947579435996
2391,36.124344971,36.197988146,35.65204164684582,30.07711399611765,34.84261757697298,34.67969654356083
2392,36.1228721075,36.193569555500005,35.65804663938169,30.07728727417647,34.85164887758297,34.69619756729349
2393,36.1287635615,36.2082981905,35.68079027142437,30.079020054764708,34.840828849301026,34.70756178160865
2394,36.077213339000004,36.180313784,35.59197455709637,30.076940718058825,34.795596574881365,34.682610851286476
2395,36.1051977455,36.1906238285,35.63358735926499,30.077460552235294,34.807456662623565,34.714006652755906
2396,36.1022520185,36.1876781015,35.63600464431169,30.07711399611765,34.806642247604735,34.69370159614386
2397,36.103724882,36.1876781015,35.640274279840426,30.07867349864706,34.80576222054854,34.686718577667214
2398,36.08605052,36.175895193500004,35.63177150336665,30.07711399611765,34.79609931729511,34.70278702855063
2399,36.0934148375,36.200933873000004,35.65715823991489,30.079539888941177,34.82496631794254,34.70440643023514
2400,36.0963605645,36.183259511,35.65607958253572,30.07728727417647,34.79472558874079,34.71234416910078
2401,36.0934148375,36.1847323745,35.662507655354574,30.07676744,34.79703475957213,34.67887612722793
2402,36.077213339000004,36.1788409205,35.653547958495444,30.07711399611765,34.77940688951426,34.69220228125168
2403,36.077213339000004,36.1965152825,35.67405744826824,30.07676744,34.77680035055394,34.68945577671968
2404,36.0993062915,36.183259511,35.66948587914894,30.07728727417647,34.79596284546075,34.7196908946016
2405,36.0845776565,36.193569555500005,35.67411811408242,30.07676744,34.77968545641273,34.69973826924012
2406,36.0816319295,36.171476603,35.674303346,30.07711399611765,34.78734256990848,34.70069774053025
2407,36.0816319295,36.162639422,35.67465870354286,30.07676744,34.779816720926895,34.68808523049951
2408,36.1051977455,36.1876781015,35.68879426943057,30.079886445058825,34.78290147594096,34.70920731671681
2409,36.058066113500004,36.2082981905,35.6457061168617,30.07867349864706,34.76997875105431,34.69461873532039
2410,36.100779155,36.1670580125,35.678199354500954,30.077980386411767,34.755594168294195,34.6932016236869
2411,36.0492289325,36.1994610095,35.64080579675974,30.07832694252941,34.77008776235831,34.68840947786869
2412,36.1022520185,36.1965152825,35.68023454393572,30.07832694252941,34.77783933798277,34.71449152487087
2413,36.0610118405,36.1906238285,35.64797273447205,30.07832694252941,34.77563694455705,34.7074198372093
2414,36.100779155,36.189150965,35.66358240672662,30.077807108352943,34.76738681091837,34.7108712523906
2415,36.0963605645,36.181786647500005,35.65730391937888,30.077807108352943,34.77477508804348,34.70337233913477
2416,36.068376158,36.1906238285,35.66307379199281,30.07832694252941,34.77093613183108,34.72128964292453
2417,36.1051977455,36.192096692,35.683403792456524,30.07832694252941,34.77811633184544,34.71475911358229
2418,36.100779155,36.17442233,35.616635920988145,30.07763383029412,34.76212252218147,34.7296971177612
2419,36.080159066,36.1729494665,35.662057392216326,30.07728727417647,34.76671241392774,34.68481210062312
2420,36.080159066,36.186205238,35.60208193383399,30.078500220588236,34.771162631117825,34.68904495265678
2421,36.106670609,36.1994610095,35.647540481053575,30.078500220588236,34.784845977471335,34.72249229421277
2422,36.0786862025,36.193569555500005,35.62735323979725,30.076940718058825,34.76016144655857,34.70846070217421
2423,36.112562063,36.168530876000005,35.632463451322984,30.077807108352943,34.78507170886598,34.724180925945944
2424,36.1110891995,36.142019333,35.64673391294643,30.077807108352943,34.7713311736529,34.720841176180215
2425,36.106670609,36.1552751045,35.612862305395744,30.07832694252941,34.783618367857144,34.71456353970326
2426,36.0875233835,36.150856514,35.62875130673913,30.07763383029412,34.75502114919935,34.69675983104636
2427,36.0757404755,36.186205238,35.63784412967857,30.077980386411767,34.76340241258024,34.71454685296284
2428,36.11550779,36.162639422,35.639529536834786,30.07763383029412,34.78043079134976,34.72056858824
2429,36.100779155,36.186205238,35.649839673475135,30.07728727417647,34.77155536546624,34.7268778883339
2430,36.1022520185,36.186205238,35.661541497966844,30.07676744,34.76524588246391,34.73020389551446
2431,36.062484704,36.1876781015,35.653398026975424,30.07728727417647,34.77701892322835,34.716444098854204
2432,36.053647523,36.170003739500004,35.646295560714286,30.07676744,34.75261439966102,34.70174670785499
2433,36.0904691105,36.1493836505,35.64619510379987,30.07676744,34.767045201889765,34.71470254677176
2434,36.053647523,36.170003739500004,35.61992126295992,30.076940718058825,34.76564180759348,34.687907408906355
2435,36.0345002975,36.159693695,35.63770639813664,30.07676744,34.733850940386255,34.694715221818186
2436,36.0551203865,36.180313784,35.619585529051385,30.07676744,34.74556646889107,34.70333433668493
2437,36.065430431,36.153802241,35.628096700739135,30.076940718058825,34.76598180051609,34.69656051714882
2438,36.058066113500004,36.1582208315,35.61968500168067,30.07676744,34.7511188953882,34.693810241465336
2439,35.996205846500004,36.1405464695,35.58500214203358,30.076940718058825,34.757249744226414,34.612756986861314
2440,35.7752763215,35.946128487500005,35.60145804284602,30.079366610882353,34.78995081621233,34.59131580571732
2441,36.0993062915,36.17442233,35.662058323023984,30.077460552235294,34.803835461920464,34.6828406669506
2442,36.0904691105,36.1641122855,35.595805455530694,30.07728727417647,34.78944082839375,34.68531603626168
2443,36.0875233835,36.165585149,35.6240385533643,30.077460552235294,34.79985386258266,34.69651512586648
2444,36.0934148375,36.1346550155,35.595299490447864,30.08057955729412,34.781314218336085,34.632985142684134
2445,36.062484704,36.1258178345,35.605940985074625,30.077460552235294,34.781878720460085,34.612134974642856
2446,36.1051977455,36.1376007425,35.649134219652176,30.07763383029412,34.79989176119576,34.66515467407278
2447,36.1051977455,36.153802241,35.631569323538464,30.077807108352943,34.80686949891551,34.665732966966374
2448,36.106670609,36.1552751045,35.65723615478261,30.07676744,34.81775859525456,34.68310582674309
2449,36.106670609,36.150856514,35.63620811286084,30.07711399611765,34.83165720122905,34.71814691083591
2450,36.109616336,36.133182152,35.652908856054225,30.07763383029412,34.849994642997835,34.69709501138185
2451,36.1434921965,36.1287635615,35.665772275719426,30.086644289352943,34.86255292945954,34.674132415963854
2452,36.1493836505,36.1376007425,35.66086257715217,30.07919333282353,34.87407091861282,34.711712844683504
2453,36.1523293775,36.130236425,35.68214438743478,30.092189187235295,34.881501995709954,34.700943304955224
2454,36.144965060000004,36.1376007425,35.67326804714894,30.077807108352943,34.85893446744145,34.67870210065301
2455,36.139073606000004,36.1464379235,35.67936216054579,30.08109939147059,34.88107001500293,34.65700482561215
2456,36.1434921965,36.091941974,35.70185736767937,30.086644289352943,34.88206934237693,34.64693918387761
2457,36.106670609,36.1110891995,35.7012257587234,30.08127266952941,34.86667178510216,34.6391372482796
2458,36.0610118405,36.074267612,35.6466044591383,30.08508478682353,34.84304740948695,34.61813492082031
2459,36.131709288500005,36.1169806535,35.71323132916499,30.07676744,34.853777091947606,34.639792410782555
2460,36.1110891995,36.147910787,35.72527056003125,30.07676744,34.826315779613836,34.638848204439775
2461,36.1405464695,36.1523293775,35.71367450217221,30.07676744,34.83163381381549,34.665741672348624
2462,36.124344971,36.1228721075,35.714842036403184,30.08023300117647,34.838438575024334,34.68842052614111
2463,36.124344971,36.1405464695,35.67471322088146,30.080406279235294,34.85895804150499,34.67799863025739
2464,36.097833428,36.109616336,35.7218381040888,30.085777899058826,34.84982533871658,34.67828833434645
2465,36.0904691105,36.127290698,35.682226567852005,30.082832172058826,34.84852363308672,34.681834768746356
2466,36.0875233835,36.136127879,35.699668725467625,30.08785723576471,34.85757591049499,34.68479931362758
2467,36.0904691105,36.1405464695,35.6742173133813,30.079886445058825,34.85761517154862,34.67775891649007
2468,36.091941974,36.1346550155,35.691385777042555,30.07676744,34.868330670801434,34.66462732731343
2469,36.286359956,36.3172900895,35.87188094601824,30.097560807058823,35.04331007124742,34.916479922671485
2470,36.383568947,36.262794140000004,35.968301549125876,30.116621393529414,35.041188900808436,34.9206425882942
2471,36.29225141,36.3084529085,35.85549808297873,30.110903217588238,35.02054053321253,34.88895795918416
2472,36.3850418105,36.348220223,35.91526079996711,30.110729939529413,35.034448258167544,34.917910304307334
2473,36.374731766000004,36.295197137,35.93718891491979,30.080926113411767,35.0226695341814,34.94343479276385
2474,36.3879875375,36.306980045,35.94913302675781,30.093228855588237,35.0411229734715,34.90702881255049
2475,36.3968247185,36.3408559055,35.96272226827206,30.093055577529412,35.05654331724078,34.92806378603669
2476,36.3938789915,36.365894585,35.953845336223125,30.09825391929412,35.032362485193495,34.95885572706811
2477,36.407134763,36.295197137,35.93132546545455,30.130310360176473,35.024330163353824,34.95529006126447
2478,36.3938789915,36.3290729975,35.93364852390632,30.10310570494118,35.004084065244776,34.91537417839378
2479,36.3408559055,36.3968247185,35.90331311305211,30.13568198,35.00508388752962,34.932398891705475
2480,36.3467473595,36.35116595,35.93489146597203,30.138454428941177,34.99595603988085,34.92829953444905
2481,36.4027161725,36.3997704455,35.91650004179311,30.10275914882353,35.009671056315945,34.92775163828007
2482,36.405661899500004,36.368840312,35.920591664274916,30.105878153882355,35.004944667632984,34.93507342515634
2483,36.4027161725,36.3820960835,35.89317773648903,30.12285940364706,35.02733700593472,34.92434648140625
2484,36.3320187245,36.339383042,35.84583551219828,30.163753025529413,34.999542371789474,34.84858464989976
2485,36.4203905345,36.4144990805,35.89174681189224,30.102066036588237,35.018917322207606,34.90654298750674
2486,36.3732589025,36.357057404,35.88618802188966,30.098427197352944,35.00265427117697,34.89988266813309
2487,36.404189036000005,36.362948858,35.8729209481831,30.09530819229412,34.993294526487894,34.91975100740193
2488,36.349693086500004,36.4203905345,35.862263599659244,30.09236246529412,34.99419091812112,34.93468446452489
2489,36.1729494665,36.3585302675,35.80687664685715,30.12285940364706,34.97100513654467,34.87120535683557
2490,36.142019333,36.354111677,35.77642319911469,30.09392196782353,34.947943778513434,34.832691790106786
2491,36.091941974,36.227445416,35.793081637397606,30.10275914882353,34.94247657568556,34.83938364789916
2492,36.374731766000004,36.330545861000004,35.82452584764628,30.10379881717647,34.93792594956679,34.8778237693625
2493,36.365894585,36.418917671,35.8534519803569,30.093748689764706,34.972328965776235,34.90508594852347
2494,36.3349644515,36.368840312,35.84622188629032,30.089590016352943,34.974671481280595,34.88783011940036
2495,36.3113986355,36.374731766000004,35.842929851600005,30.093575411705885,34.986435563385584,34.889517056268524
2496,36.218608235000005,36.3703131755,35.80385664518621,30.079886445058825,34.97063083296118,34.8398893067033
2497,36.2701584575,36.3585302675,35.83023662205419,30.088203791882353,34.97275102184755,34.831076190243905
2498,36.215662508,36.274577048,35.87087393519123,30.08196578176471,34.9769130636333,34.84444455125
2499,36.2171353715,36.345274496,35.88174185046875,30.082658894,34.974370155997775,34.8476828495583
2500,36.1994610095,36.32170868,35.8469556785,30.08317872817647,34.981555501971435,34.87197293121194
2501,36.245119778,36.3762046295,35.89372976221778,30.11298255429412,34.984560807175015,34.91792662517712
2502,36.301088591,36.398297582,35.871094846958044,30.11402222264706,35.00002430532545,34.931871811439976
2503,36.192096692,36.287832819500004,35.82507464880576,30.16756514282353,34.98894186908436,34.855128628982385
2504,36.3320187245,36.274577048,35.834587601139965,30.102932426882354,35.00139953128584,34.89526537778312
2505,36.197988146,36.355584540500004,35.84571144577206,30.08317872817647,34.97235797584767,34.87888644252478
2506,36.3320187245,36.262794140000004,35.85367742319853,30.106744544176472,34.98338062105949,34.91486473054577
2507,36.3320187245,36.32170868,35.84517774636963,30.089763294411767,34.981327706279075,34.92827057425682
2508,36.306980045,36.2613212765,35.82753778593159,30.089763294411767,34.96994636723992,34.93537258537628
2509,36.354111677,36.3202358165,35.8203206287985,30.12875085764706,34.989830828833576,34.93464461469375
2510,36.342328769,36.3614759945,35.84512991498563,30.09634786064706,34.979905139220854,34.922755466738785
2511,36.2966700005,36.362948858,35.764930098723404,30.09340213364706,34.986352055925074,34.90739757950825
2512,36.305507181500005,36.3526388135,35.81022837972028,30.09340213364706,34.99279101484536,34.91065166389704
2513,36.271631321,36.3202358165,35.806765265,30.088896904117647,34.98613963739427,34.90497972355717
2514,36.262794140000004,36.318762953000004,35.775429346279225,30.105878153882355,34.97481290171141,34.869752614003595
2515,36.283414229,36.289305683,35.76309926692958,30.07867349864706,34.970676876137006,34.87132290243014
2516,36.301088591,36.2848870925,35.78962421627551,30.089243460235295,34.980495133486954,34.87541584621015
2517,36.287832819500004,36.286359956,35.72532833398026,30.082832172058826,34.97296279493202,34.88473117496227
2518,36.2819413655,36.3585302675,35.72530917677551,30.081792503705884,35.00381085298844,34.865833476192236
2519,36.2583755495,36.349693086500004,35.75531608305428,30.084738230705884,35.01696007531903,34.86179613938848
2520,36.2524840955,36.3172900895,35.71163166699372,30.126151686764707,35.006079818552635,34.86832122848297
2521,36.243646914500005,36.3938789915,35.75255302186381,30.135508701941177,35.004075853412886,34.952428699560365
2522,36.245119778,36.3349644515,35.76874449206522,30.131003472411766,35.00843996676056,34.93734459563479
2523,36.301088591,36.3320187245,35.77371469059614,30.108823880882355,34.983852696887475,34.88208776301462
2524,36.268685594000004,36.280468502000005,35.77473796449655,30.12424562811765,34.99638416524871,34.82835608684151
2525,36.2554298225,36.3467473595,35.775103155377906,30.091322796941178,34.98216458271094,34.88148724804704
2526,36.2230268255,36.411553353500004,35.763666806160714,30.115581725176472,34.9938242815665,34.874700129904596
2527,36.2524840955,36.407134763,35.77307711435616,30.090629684705885,35.01236568799351,34.85177049780601
2528,36.2495383685,36.411553353500004,35.77379763256757,30.086990845470588,35.010848029349084,34.851108636531286
2529,36.2407011875,36.421863398,35.7929803384698,30.082832172058826,35.01637172608879,34.875475488824534
2530,36.256902686000004,36.3968247185,35.769160655310344,30.07832694252941,35.00465157595608,34.83677479952381
2531,36.253956959,36.4262819885,35.76229240351351,30.092189187235295,35.003706256571434,34.85998230728605
2532,36.1847323745,36.4144990805,35.75357594431448,30.089763294411767,34.99364718192771,34.84886237128684
2533,36.2141896445,36.3968247185,35.77721584847823,30.077807108352943,35.012370121729845,34.82257541919341
2534,36.2348097335,36.3526388135,35.773131395840004,30.07763383029412,35.01622813137048,34.81010937149262
2535,36.2289182795,36.3526388135,35.7488118232801,30.08785723576471,35.012098052289886,34.77300351159621
2536,36.231864006500004,36.3732589025,35.777394944972976,30.124938740352942,35.011449915272074,34.79732881643103
2537,36.2613212765,36.41008049,35.77782305153677,30.11939384247059,35.02749986465281,34.8049148886535
2538,36.221553962,36.4144990805,35.7540138903102,30.078846776705884,35.025983486431336,34.77255322274381
2539,36.286359956,36.360003131,35.784502526643124,30.138281150882353,35.0481877828744,34.813142522047244
2540,36.2642670035,36.3349644515,35.755968058098894,30.097734085117647,35.02691961067513,34.78675591655477
2541,36.177368057,36.3644217215,35.737505188513516,30.086817567411767,35.04054150145538,34.78647216379089
2542,36.1641122855,36.3585302675,35.74225831930029,30.07763383029412,35.015683622052606,34.763207455189644
2543,36.1611665585,36.4203905345,35.74547216086873,30.07711399611765,35.01612851359753,34.77239312106357
2544,36.147910787,36.380623220000004,35.67569482320086,30.07676744,34.97981493355762,34.73438007526107
2545,36.206825327000004,36.427754852,35.77075821319595,30.07676744,34.99279334013782,34.78921569903496
2546,36.230391143,36.43953776,35.79372033773497,30.07676744,35.00278849776815,34.81079149330225
2547,36.2407011875,36.429227715500005,35.77627705402263,30.083698562352943,34.99397002965828,34.845998822864495
2548,36.239228324,36.3938789915,35.79141929562252,30.08491150876471,35.00493881681499,34.82767198508071
2549,36.251011232,36.3644217215,35.76492700064,30.093748689764706,34.9998018235768,34.782823075130054
2550,36.2554298225,36.4027161725,35.808307900722816,30.07676744,34.99072257901409,34.7880121677087
2551,36.243646914500005,36.404189036000005,35.811216474409306,30.079020054764708,35.02586211487629,34.842221551080925
2552,36.2348097335,36.392406128000005,35.81561210963158,30.078500220588236,35.007420316051615,34.82050303738049
2553,36.2407011875,36.3703131755,35.80338860452093,30.07711399611765,35.01092953062795,34.821437750523984
2554,36.2495383685,36.324654407000004,35.81784909028572,30.076940718058825,35.01391805243118,34.83842157755466
2555,36.2171353715,36.3820960835,35.78757478027027,30.11644811547059,35.03531422618442,34.850768108148564
2556,36.162639422,36.395351855,35.752444782829116,30.07676744,34.985944798564745,34.818981602827584
2557,36.218608235000005,36.3732589025,35.76605362589262,30.084738230705884,34.98303005119314,34.826372092125986
2558,36.215662508,36.401243309,35.76133717010989,30.10085309017647,35.00584632801912,34.87895287199884
2559,36.2760499115,36.401243309,35.78567593202365,30.089763294411767,35.01859152695652,34.86128516564624
2560,36.245119778,36.3938789915,35.747373570634096,30.08300545011765,35.00072157907182,34.84288328283465
2561,36.227445416,36.4027161725,35.7656604807947,30.07676744,34.99992526931818,34.78092501435984
2562,36.1906238285,36.3968247185,35.774915195789475,30.07676744,34.99068709293775,34.77977520548066
2563,36.2230268255,36.401243309,35.792633007058825,30.079366610882353,35.01770388546415,34.76589742373626
