frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
3899,36.121399244,36.103724882,35.47160822929194,32.735545974588234,34.50511060559491,34.24871127879693
3900,36.083104793000004,36.080159066,35.4400089485,32.77834565511765,34.368895968791946,34.170339023553375
3901,36.1670580125,36.058066113500004,35.422696957678575,32.683735835,34.361907914278234,34.144356834285716
3902,36.033027434000005,35.988841529,35.44534892481752,32.83604724870588,34.444792670504874,34.17482988321679
3903,36.17442233,36.130236425,35.46116607192547,32.95786172405882,34.519867544299146,34.09929189894737
3904,36.186205238,36.150856514,35.43626718608884,32.99147766747059,34.45559556799497,34.16926674384411
3905,36.245119778,36.1523293775,35.43730869875,32.836913639,34.40838515601583,34.08588902356332
3906,36.2495383685,36.159693695,35.443647229673914,32.79965885635294,34.435667868538836,34.039394462254286
3907,36.2348097335,36.127290698,35.41397983648437,32.74507626782353,34.48172462102202,33.999746164110675
3908,36.218608235000005,36.1493836505,35.438771192234086,32.85198883011765,34.486424077474034,34.11122284933507
3909,36.197988146,36.124344971,35.44660785429688,32.85389488876471,34.49123016968153,34.104271861070615
3910,36.189150965,36.159693695,35.43700020626724,32.82946268247059,34.44600382061117,34.09503790986957
3911,36.2495383685,36.153802241,35.44601359149073,32.811095208235294,34.41046232898363,34.085052687483824
3912,36.2583755495,36.150856514,35.43114822465263,32.69603857717647,34.32481182355844,34.105298047176056
3913,35.8489194965,35.897523992,35.4331753284379,32.77834565511765,34.41067114979021,34.158293038252744
3914,35.9490742145,36.0963605645,35.4793155271223,32.59172518576471,34.64386738968568,34.046655777318904
3915,36.175895193500004,36.1110891995,35.466630433463514,32.88837722247059,34.50730289192141,34.13446444814718
3916,36.17442233,36.136127879,35.43292180651351,32.74715560452941,34.407640736000005,34.01273688912219
3917,36.1847323745,36.1287635615,35.44564757177229,32.79324756817647,34.3111220285782,34.041756647773944
3918,36.2524840955,36.1110891995,35.440254982387756,32.868623523764704,34.455801377676316,34.11462835138722
3919,36.243646914500005,36.1228721075,35.450247155369716,32.91904743888235,34.55036232841765,34.18888167205199
3920,36.2583755495,36.1051977455,35.44964420844514,32.92996395658824,34.59753748782136,34.158518984083045
3921,36.2672127305,36.1464379235,35.45799714516966,32.979521481411766,34.51736972808964,34.19924468546751
3922,36.3850418105,36.386514674,35.6136909216875,33.22315043211765,34.61124589052632,34.36150300305534
3923,36.4380648965,36.3762046295,35.62199479471831,33.04086191423529,34.54755769352396,34.313068574792176
3924,36.4351191695,36.380623220000004,35.62250098958698,33.14950725711765,34.52387613595638,34.368549235721474
3925,36.4410106235,36.4233362615,35.61669448595324,32.93672180088235,34.58490348261509,34.264745647915525
3926,36.2789956385,36.3113986355,35.62176140174081,32.94486586964706,34.56611293037566,34.29652693387755
3927,35.990314392500004,36.059538977,35.62807179725,32.87278219717647,34.52715585529163,34.4547328039011
3928,35.96822144,36.17442233,35.62630819119149,32.919220716941176,34.47955618040984,34.38981261714914
3929,36.304034318,36.274577048,35.57563385441741,33.100816122588235,33.66636575331785,34.31102622489641
3930,36.2642670035,36.1847323745,35.575855911216216,33.066680345,33.97204666696148,34.293350218294684
3931,36.2583755495,36.227445416,35.62119676433674,33.166835063,34.57146402743724,34.31405474256619
3932,36.3938789915,36.283414229,35.61748402447224,33.16336950182353,34.61114029675462,34.27262660984763
3933,36.392406128000005,36.2789956385,35.63938021936776,33.195945776882354,34.58892647007019,34.34275240674969
3934,36.3585302675,36.289305683,35.62778054335664,33.285703811352946,34.56651640625,34.39660525126866
3935,36.3703131755,36.2907785465,35.64056386175,33.20062428447059,34.59760531695541,34.31955732984394
3936,36.289305683,36.2907785465,,33.098910063941176,34.75439528603596,34.30118957534348
3937,36.2672127305,36.377677493,,33.09076599517647,34.68106998626238,34.37871684866667
3938,36.2583755495,36.354111677,,33.06858640364706,34.57631824550192,34.38484429292464
3939,36.32170868,36.362948858,,33.16475572629412,34.63875073895861,34.38902954265868
3940,36.367367448500005,36.4203905345,,33.12178276770588,34.59258772436706,34.35221207950211
3941,36.1228721075,36.2819413655,35.60957380233577,32.936375244764704,34.31263142436364,34.25953527988831
3942,36.383568947,36.327600134,35.583814512340425,33.125594885,34.41990554896581,34.32161072143605
3943,36.2731041845,36.3526388135,35.58769439592705,32.90501191611765,34.459570164835355,34.2781875143806
3944,36.265739867,36.362948858,35.61302653217391,33.045713699882356,34.498419761048076,34.32771792156719
3945,36.4203905345,36.3762046295,,33.10774724494118,34.53715625574737,34.33051910514222
3946,36.315817226,36.339383042,35.59756845273381,33.11207919641176,34.3730243277666,34.31185433647059
3947,36.062484704,36.1994610095,,32.94677192829412,34.41418286105625,34.284785537328766
3948,36.360003131,36.383568947,35.57992106272727,32.98489310123529,34.29567455858842,34.25807703827085
3949,36.3526388135,36.405661899500004,35.61035446201439,33.06321478382353,34.36269043917615,34.300413974620845
3950,36.2348097335,36.3732589025,35.60029598878873,33.030465230705886,34.11311017039163,34.28136176949577
3951,36.1847323745,36.2465926415,35.629281,33.014696927352944,34.44901957438424,34.31184618857363
3952,36.268685594000004,36.3614759945,35.593782198098594,33.030465230705886,34.40579843168862,34.30091313802731
3953,36.305507181500005,36.405661899500004,35.57897916882759,32.98489310123529,34.345086831543256,34.27204608442286
3954,36.315817226,36.3703131755,35.58594075580282,33.097697117529414,34.451091925874124,34.31272503916636
3955,36.295197137,36.365894585,35.587542873846154,33.09180566352941,34.52238295834863,34.32253477567825
3956,36.2848870925,36.3644217215,35.58751161944828,33.03289112352941,34.497873942653065,34.30346050604737
3957,36.3143443625,36.349693086500004,35.57680292082192,33.09163238547059,34.421796742560296,34.298805187399346
3958,36.315817226,36.3320187245,35.582549405,33.07603736017647,34.37398164947644,34.30059563852994
3959,36.365894585,36.3703131755,35.6095614393007,33.12403538247059,34.49106674437026,34.33698781257598
3960,36.3644217215,36.3850418105,35.60330148332168,33.16822128747059,34.470804526071845,34.32560603810268
3961,36.306980045,36.3968247185,35.59248675132867,33.137377793,34.46343458518433,34.33118931866312
3962,36.362948858,36.35116595,35.58736630679321,33.07742358464706,34.409793221073514,34.301825890932335
3963,36.32170868,36.3614759945,35.61252078402878,33.138070905235296,34.48834834672705,34.299319164978165
3964,36.365894585,36.3349644515,35.58559528574698,33.11069297194118,34.574051287236735,34.319545689566176
3965,36.2613212765,36.231864006500004,35.56113833375,32.93498902029412,34.4240078458982,34.320126521165456
3966,36.156747968000005,36.3349644515,35.5504314244722,32.82027894535294,34.34987247113537,34.249068875472446
3967,35.862175268,36.1493836505,35.614152328,33.002220907117646,34.48617555661719,34.2939463166147
3968,36.336437315,36.3025614545,35.59780664202817,33.12594144111765,34.50106088656136,34.34845787866617
3969,36.2672127305,36.312871499,35.609065645107634,33.041728304529414,34.48549025914732,34.31200848954712
3970,36.227445416,36.280468502000005,35.61373536153448,32.95664877764706,34.490467302105266,34.2826745090736
3971,36.2760499115,36.324654407000004,35.633200784034095,33.10410840570589,34.571276968221575,34.308748761791044
3972,36.2053524635,36.23333687,35.62668660419643,32.993210448058825,34.571530716996286,34.29051790469083
3973,36.139073606000004,36.236282597,35.634149535404255,32.91211631652941,34.47592966928741,34.27413338841294
3974,36.180313784,36.2465926415,35.64586758673643,33.043114529,34.446460855454546,34.3546125318921
3975,36.2289182795,36.3143443625,35.6021657648,33.20564934817647,34.53388187931034,34.38135447948052
3976,36.289305683,36.305507181500005,35.626470900517646,33.03531701635294,34.59087440967818,34.31720709212834
3977,36.280468502000005,36.312871499,35.63045801304054,33.11329214282353,34.458006121640004,34.316892302024115
3978,36.367367448500005,36.362948858,35.62917241121127,32.95647549958824,34.46180627125475,34.28187384347892
3979,36.259848413,36.3261272705,35.63311924438811,33.011231366176474,34.54882699263745,34.30616420810511
3980,36.333491588,36.2701584575,35.60541933354054,32.933776073882356,34.430000660000005,34.28670144225927
3981,36.209771054,36.2642670035,35.60934332705882,32.91003697982353,34.446621402485576,34.269952116117196
3982,36.1258178345,36.142019333,35.569884842972975,32.844018039411765,34.32835460510434,34.3357313822973
3983,36.1405464695,36.1788409205,35.57095028459061,32.884738383235295,34.32406104167939,34.28647911636364
3984,36.131709288500005,36.159693695,35.56781009475538,32.848696547,34.27663008673292,34.28022369413665
3985,36.175895193500004,36.142019333,35.56834563427027,32.91124992623529,34.28454601549806,34.28893811083108
3986,36.162639422,36.118453517,35.56127642273155,32.92337939035294,34.21464327552227,34.30709822443556
3987,36.071321885,36.159693695,35.562823486433565,32.862732069764704,34.39239538009362,34.304623898645005
3988,36.1552751045,36.271631321,35.56310883140306,32.982987042588235,34.48068180310495,34.31214785389419
3989,36.1582208315,36.2701584575,35.53678217727059,32.93083034688235,34.26832086519691,34.28489298302789
3990,36.133182152,36.23333687,35.540902464950214,32.96219367552941,34.180914522345304,34.25631703342847
3991,36.2701584575,36.295197137,35.589002408264705,32.961847119411765,34.531057085055764,34.34351125949791
3992,36.11550779,36.0168259355,35.557573068928576,32.90726453088235,34.59836841489759,34.25455930128546
3993,36.2112439175,36.1228721075,35.52681776808696,32.83674036094118,34.63041450366435,34.242800957195215
3994,36.171476603,36.1847323745,35.5025221075623,32.692226459882356,34.53374046921595,34.322444288319716
3995,36.11550779,36.1346550155,35.56050689382141,32.830329072764705,34.48535745865458,34.399014336237336
3996,36.002097300500004,36.0993062915,35.53259292048921,32.93550885447059,34.53328339335032,34.415079820798724
3997,36.3113986355,36.277522775,35.5573221784698,33.20374328952941,34.52911450682438,34.35325606952
3998,36.336437315,36.330545861000004,35.564495839726725,33.16284966764706,34.62361523468983,34.36030481343431
3999,36.018298799,36.0492289325,35.58253568505533,33.07759686270588,34.627882616339164,34.32013202477752
4000,36.35116595,36.2789956385,35.58887693602398,33.133738953764706,34.50542026691004,34.31879671795666
4001,36.368840312,36.298142864,35.574993423581084,32.98610604764706,34.593062179562686,34.28573872193925
4002,36.436592033000004,36.32170868,35.572851317927274,33.041728304529414,34.4835638527704,34.34550468804638
4003,36.4410106235,36.342328769,35.57149605064348,33.07984947747059,34.57261045375753,34.353295274076785
4004,36.4203905345,36.339383042,35.56477467008,33.06979935005882,34.60692703460154,34.35463347349945
4005,36.4203905345,36.345274496,35.57317556502703,33.00031484847059,34.583717622676,34.35416734621184
4006,36.0934148375,36.2024067365,35.57757216959854,32.93013723464706,34.54307697264561,34.33016204021557
4007,36.301088591,36.3025614545,35.54069295378378,32.935682132529415,34.397327593106716,34.297034142200005
4008,36.133182152,36.2038796,35.540440138352274,32.85701389382353,34.451068555128806,34.28777886658045
4009,36.2171353715,36.29225141,35.52677151875,32.873475309411766,34.326366944016506,34.299980077852155
4010,36.080159066,36.1641122855,35.53205581193277,32.71561899782353,34.803826085793794,34.268461889220234
4011,36.3290729975,36.327600134,35.537310905845075,32.94867798694118,34.62765508100253,34.29719672142492
4012,36.315817226,36.23333687,35.50773656030281,33.066680345,34.47546533823482,34.35750304111743
4013,36.2701584575,36.312871499,35.50276929875,32.878846929235294,34.55882506912067,34.31690110210742
4014,36.2465926415,36.2583755495,35.47293238675676,32.85545439129412,34.35635129298992,34.33651739975904
4015,36.2112439175,36.2082981905,35.46796346431507,32.79324756817647,34.36583894,34.31730468001308
4016,36.2583755495,36.197988146,35.46530195615894,32.96721873923529,34.27473036879271,34.288250822375126
4017,36.2672127305,36.2495383685,35.43612462117399,32.97172396876471,34.38176698105929,34.2730111768867
4018,36.333491588,36.2642670035,35.44720745969855,32.915235321588234,34.4364434,34.28240133358115
4019,36.333491588,36.251011232,35.45036396030405,32.87711414864706,34.36879001889985,34.279848630250164
4020,35.980004348,36.150856514,35.35763906872269,32.67819093711765,34.430400284807924,34.322195562241745
4021,36.050701796,36.144965060000004,35.35873145064748,32.70886115352941,34.62827217263994,34.30107696855814
4022,36.109616336,36.189150965,35.43489964110564,32.9436529232353,34.47118266324138,34.40507914755522
4023,36.2200810985,36.192096692,35.45246594482143,33.012790868705885,34.35875192888407,34.31871778775553
4024,36.1847323745,36.212716781000005,35.446271032691385,32.804164085882356,33.88740551214768,34.25075650920229
4025,36.2672127305,36.29225141,35.45575444987145,32.97848181305883,34.27345841824091,34.23595961264281
4026,36.0963605645,36.2407011875,35.48564204617647,32.87035630435294,34.21654116105263,34.233589697219365
4027,36.2731041845,36.305507181500005,35.433299237,32.77643959647059,34.39386327104941,34.164319242358296
4028,36.1405464695,36.2996157275,35.454185702467534,32.920780219470586,34.16896456620348,34.197489321678326
4029,36.1876781015,36.295197137,35.43159525164474,33.02751950370588,34.296898146534886,34.23043026180476
4030,36.1729494665,36.227445416,35.42685037607273,32.87122269464706,34.41426757392317,34.213717700000004
4031,36.1906238285,36.1994610095,35.428941910907696,32.80520375423529,34.34440589395678,34.20254266297607
4032,36.121399244,36.265739867,35.39055682215385,32.61442461147059,34.57578686985393,34.13672718888296
4033,36.1994610095,36.1552751045,35.392771086578946,32.79913902217647,34.33198499574468,34.16968065479681
4034,36.237755460500004,36.2407011875,35.459840639221056,33.013483980941174,34.49411877808856,34.21004043264913
4035,36.1729494665,36.2141896445,35.4908391044,32.929444122411766,34.62788789654731,34.27013435231778
4036,36.035973161,36.118453517,35.47984973918368,32.847483600588234,34.59777783340399,34.30615358900519
4037,36.360003131,36.23333687,35.48589910703297,33.065987232764705,34.50101489624128,34.321433310856456
4038,36.181786647500005,36.165585149,35.51280806508784,32.918007770529414,34.41030022687578,34.34109077280755
4039,36.286359956,36.206825327000004,35.52568260684615,33.09440483441177,34.36642783325,34.32827280868011
4040,36.2996157275,36.29225141,35.51257995821818,32.969644632058824,34.3199414584894,34.21512540308968
4041,36.2053524635,36.248065505,35.502421885810165,32.979868037529414,34.54295612353833,34.23745740656522
4042,36.193569555500005,36.193569555500005,35.47210399912903,32.93533557641177,34.401440855016325,34.2464465970123
4043,36.0256631165,36.156747968000005,35.448987960800004,32.88456510517647,34.46790209874145,34.21121379075862
4044,36.1376007425,36.177368057,35.44413139873885,33.082102092235296,34.324435673926544,34.32321772709007
4045,36.0109344815,36.119926380500004,35.45223290367347,33.04796631464706,34.51989450694318,34.28699668075927
4046,36.077213339000004,36.130236425,35.450703717578946,33.07569080405882,34.51839550607721,34.34665525015439
4047,36.0816319295,36.118453517,35.44971931371035,33.066680345,34.49223315212157,34.32580322333473
4048,36.05659325,36.144965060000004,35.44012369265517,33.08868665847059,34.40737119235294,34.32511334575655
4049,36.065430431,36.147910787,35.440773768775514,33.07759686270588,34.5050801947929,34.29781102702946
4050,36.0786862025,36.1552751045,35.463914245260895,33.130619948705885,34.51324681527959,34.296694294793525
4051,36.1376007425,36.218608235000005,35.45035290277027,33.00811236111765,34.54027372653113,34.3078100093339
4052,36.0403917515,36.318762953000004,35.450313867449665,32.82235828205882,34.50771349857369,34.220518520145276
4053,36.2642670035,36.248065505,35.450419247972974,32.85874667441177,34.382455309483525,34.2784473913721
4054,36.103724882,36.133182152,35.475012523848704,32.93204329329412,34.52960831239934,34.28879140506594
4055,36.245119778,36.2966700005,35.441894673726274,32.98957160882353,34.40952502242991,34.24999870790865
4056,36.218608235000005,36.280468502000005,35.436571215618976,33.023360830294116,34.216724232411956,34.25649715150567
4057,36.2996157275,36.2672127305,35.425649950462734,32.96375317805882,34.245871354329736,34.23361991908884
4058,36.243646914500005,36.262794140000004,35.44277066438134,32.94486586964706,34.303788737022785,34.285534991773666
4059,36.2907785465,36.2789956385,35.43724047445093,32.81750649641177,34.30041053561753,34.270306497540105
4060,36.3172900895,36.342328769,35.43899939061644,33.00707269276471,34.171937430758625,34.301718628977554
4061,36.2554298225,36.3172900895,35.40562015246314,32.80797620317647,33.955764312854775,34.231657488034934
4062,36.1876781015,36.243646914500005,35.40742290081793,32.76569635682353,33.97348657554054,34.209053947368425
4063,36.3202358165,36.248065505,35.39662578840188,32.96739201729412,34.128364495450874,34.23305378473029
4064,36.2731041845,36.215662508,35.40201252436294,32.95387632870588,34.172410776917296,34.2544110820198
4065,36.286359956,36.227445416,35.40145206266626,32.93949424982353,33.98833360097744,34.23947928177914
4066,36.041864615,36.177368057,35.432572589991715,33.00620630247059,34.20275087803522,34.27671002927386
4067,36.1641122855,36.2613212765,35.39475247109357,32.856667337705886,34.14273985389952,34.19301697259494
4068,36.121399244,36.242174051,35.4096381029925,32.89669456929412,34.00437980801444,34.22938590105371
4069,36.1965152825,36.224499689,35.40375645540541,32.88647116382353,33.99897506295741,34.235510378761674
4070,36.1582208315,36.215662508,35.39055630481507,32.82166516982353,34.16917382602643,34.17847599286014
4071,36.2495383685,36.2613212765,35.35592514833134,32.803297695588235,34.225255500963755,34.17523616225743
4072,36.2112439175,36.227445416,35.3392423802973,32.759458346705884,34.169869689306935,34.160332486608695
4073,36.192096692,36.192096692,35.355268109452055,32.71977767123529,34.14253180403107,34.170692060817004
4074,36.119926380500004,36.180313784,35.38018309426471,32.815427159705884,34.202919070512365,34.174332167967144
4075,36.159693695,36.193569555500005,35.36744509410715,32.73623908682353,34.22796694839559,34.161688810968585
4076,36.1258178345,36.231864006500004,35.37600925572603,32.863251903941176,33.909418939975076,34.18294074198791
4077,36.11550779,36.2407011875,35.365876836514936,32.71163360247059,33.980221277598076,34.179084032726664
4078,36.112562063,36.11550779,35.378745915422414,32.74282365305882,33.90639405486796,34.17279829845095
4079,36.0904691105,36.1611665585,35.37728682201585,32.89773423764706,33.68924024982962,34.19527195365541
4080,36.4321734425,36.237755460500004,35.3554134625308,32.92407250258824,34.17934969726781,34.24971331914773
4081,36.1641122855,36.2701584575,35.34894687548619,32.815427159705884,34.04427962725523,34.178153313841484
4082,36.1405464695,36.2465926415,35.38024497928571,32.79809935382353,33.803590297435065,34.187249165757784
4083,36.265739867,36.286359956,35.35215209522,32.92684495152941,33.502425396230706,34.1945281365151
4084,36.2289182795,36.2819413655,35.33175957807059,32.80988226182353,33.91193409625954,34.16130702868037
4085,36.170003739500004,36.1994610095,35.3314029357043,32.784930221352944,34.371296715430184,34.14319344270135
4086,36.047756069,36.08605052,35.23445074590336,32.75374017076471,34.355735783266184,34.16945850539261
4087,36.136127879,36.189150965,35.28410237971591,32.66883392194118,34.34273163912333,34.16555885911923
4088,36.189150965,36.2465926415,35.28224088979436,32.72930796447059,34.23511480503794,34.26797702942149
4089,36.192096692,36.327600134,35.262037759194634,32.74195726276471,34.23681366442497,34.20760539610838
4090,36.312871499,36.304034318,35.24894631816364,32.66138296541177,34.26718994024607,34.19220884031796
4091,35.9991515735,36.121399244,35.21622297976656,32.61251855282353,33.91121134945455,34.26258774764706
4092,36.1847323745,36.2613212765,35.23971555676471,32.72099061764706,33.84575199874849,34.1743548083546
4093,36.253956959,36.248065505,35.258113952673796,32.60697365494118,33.97919518612903,34.159154104802894
4094,36.077213339000004,36.1965152825,35.315483201684785,32.88421854905882,34.468634452095934,34.25016221635664
4095,36.239228324,36.243646914500005,35.28802629636364,32.81317454494118,34.1862569037534,34.22865407409446
4096,36.3113986355,36.2200810985,35.28621922390451,32.76309718594118,34.37088949313141,34.25886105819161
4097,36.237755460500004,36.23333687,35.27001165107383,32.84193870270588,34.398525300288185,34.200808146119755
4098,36.286359956,36.231864006500004,35.27414097555263,32.90137307688235,34.45181606276616,34.16154666026164
4099,36.2524840955,36.242174051,35.283346458560004,32.82305139429412,34.52477509569678,34.18985240151503
4100,36.256902686000004,36.221553962,35.29419797897072,32.86429157229412,34.42594713137931,34.205980288757125
4101,36.2524840955,36.2171353715,35.30883356638298,32.65705101394118,34.46031629472888,34.11180906351824
4102,36.3084529085,36.2407011875,35.27055682324588,32.60853315747059,34.37809629484925,34.136030129755916
4103,36.230391143,36.221553962,35.263593485064014,32.61650394817647,34.341452253208956,34.15751856895745
4104,36.1611665585,36.218608235000005,35.23191385130664,32.693785962411766,34.02056710773999,34.169343085229634
4105,36.180313784,36.230391143,35.177374445349315,32.515136283764704,33.451648367802775,34.13624587721017
4106,36.239228324,36.243646914500005,35.17227470205036,32.68841434258824,33.721755018309864,34.154150905581396
4107,36.059538977,36.0639575675,35.259954974473686,32.83518085841177,33.51197635123671,34.18434175745796
4108,36.0845776565,36.230391143,35.2483885330142,32.71977767123529,34.134879795358074,34.17692349670322
4109,35.928454125500004,36.17442233,35.26001957375,32.420179907529416,34.305881988783355,34.281787216157305
4110,36.0256631165,36.165585149,35.25832380562069,32.79359412429412,34.39983855173316,34.36043153279323
4111,36.041864615,36.162639422,35.269426086074816,32.534716704411764,34.50117798243637,34.34805966880615
4112,36.053647523,36.159693695,35.26735648779671,32.716831944235295,34.49819936164835,34.35684073453379
4113,36.114034926500004,36.1611665585,35.28467402798913,32.961154007176475,34.5307385096973,34.33504192156982
4114,36.171476603,36.1552751045,35.27883409358944,32.93533557641177,34.495592425731346,34.23803360494118
4115,36.183259511,36.165585149,35.27131987681633,32.89790751570588,34.45251354255218,34.19074460727639
4116,36.197988146,36.2141896445,35.294039518722826,32.923552668411766,34.5005716161062,34.31219029347872
4117,36.271631321,36.265739867,35.23424187580611,32.690666957352946,34.44116355602374,34.204610859480525
4118,36.289305683,36.245119778,35.2282916391875,32.67229948311765,34.400228285705886,34.2036709291716
4119,36.2642670035,36.242174051,35.20419871964041,32.819412555058825,34.212108514043074,34.171215823032995
4120,36.218608235000005,36.218608235000005,35.176683410077054,32.61563755788235,34.10427407396137,34.142805566060424
4121,36.327600134,36.2642670035,35.201907644319746,32.59172518576471,34.2705548999685,34.185673613207065
4122,36.2200810985,36.262794140000004,35.224171430517245,32.54043488035294,34.38971340676369,34.1358512124554
4123,36.2524840955,36.318762953000004,35.21660665449609,32.657224292,34.40286647283989,34.16451658796678
4124,36.2289182795,36.342328769,35.2099433892823,32.62828685617647,34.40361528235155,34.161714341889976
4125,36.0816319295,36.239228324,35.18765253225532,32.66259591182353,34.35450350338893,34.20303779453597
4126,36.065430431,36.091941974,35.128823753082195,32.61009266,34.150522815318126,34.218726462285716
4127,36.183259511,36.0757404755,35.19020163566857,32.80364425170588,34.26078100116639,34.149343279261544
4128,36.121399244,36.108143472500004,35.22120472543047,32.66415541435294,34.395647418928576,34.21110573034043
4129,36.180313784,36.119926380500004,35.2524978206538,32.81248143270588,34.19790949787473,34.208093882247425
4130,36.1346550155,36.162639422,35.24967828669091,32.819239277,33.78364674122555,34.180696790560106
4131,36.215662508,36.119926380500004,35.239293541936846,32.77643959647059,33.85153963870142,34.14536513122959
4132,36.2141896445,36.106670609,35.23299565877181,32.85302849847059,33.79700048808803,34.154043594993574
4133,36.1876781015,36.109616336,35.25733948162653,32.775226650058826,33.46796720713755,34.15271281106134
4134,36.162639422,36.1287635615,35.26958646109589,32.733813194,33.54680340635979,34.13916727957172
4135,36.177368057,36.1110891995,35.29792821667772,32.75495311717647,33.28723629259746,34.18058814672704
4136,36.165585149,36.097833428,35.23153586318367,32.727055349705886,33.55823946876848,34.13933552069364
4137,36.1906238285,36.2230268255,35.29004250871739,32.740744316352945,33.95652229110874,34.19717700005444
4138,36.1051977455,36.11550779,35.27027525080537,32.67836421517647,33.793133776513514,34.137739134147
4139,36.156747968000005,36.1493836505,35.28297802957617,32.65549151141177,34.03560503721036,34.12738737870753
4140,36.077213339000004,36.121399244,35.31825719163636,32.76898863994118,34.38827507437768,34.14253093018304
4141,36.2082981905,36.168530876000005,35.29617453888112,32.762577351764705,34.130242453407874,34.13366129688525
4142,36.2465926415,36.168530876000005,35.28152167164466,32.751487556,34.1197430428935,34.15507069686536
4143,36.231864006500004,36.1287635615,35.291340941493964,32.86567779676471,34.02482305397442,34.20430522787982
4144,36.1847323745,36.053647523,35.20363905915217,32.80641670064706,34.06806931459847,34.14805993809713
4145,36.183259511,36.1847323745,35.19758309325175,32.85025604952941,33.686785363851286,34.14338180758075
4146,36.156747968000005,36.162639422,35.21453579072213,32.77228092305882,33.766884349959,34.12271180363233
4147,36.2112439175,36.1552751045,35.25484609456391,32.775226650058826,34.27868197005497,34.1966776525498
4148,36.237755460500004,36.1965152825,35.257632209190504,32.85597422547059,34.41047817315985,34.242971475661115
4149,36.224499689,36.224499689,35.2935699496,32.803297695588235,34.44485023130238,34.209451118745726
4150,36.236282597,36.193569555500005,35.296563313373625,32.90016013047059,34.48477758021025,34.250164051442916
4151,36.251011232,36.193569555500005,35.30410246071943,32.89634801317647,34.52471047304,34.22443420645081
4152,36.236282597,36.2024067365,35.292916436047435,32.84471115164706,34.496073823249326,34.21554348624849
4153,36.2171353715,36.2024067365,35.29826890384871,32.703142977588236,34.470696039534886,34.19901465069576
4154,36.195042419,36.2141896445,35.28545782570803,32.67819093711765,34.479845653206006,34.15638273742647
4155,36.186205238,36.1641122855,35.27341409326087,32.64786727682353,34.44069042618022,34.13479145285484
4156,36.200933873000004,36.2038796,35.302642548057555,32.72081733958824,34.489227789889505,34.1348866136803
4157,36.2141896445,36.200933873000004,35.294098793764405,32.689800567058825,34.46189030109091,34.14079270921241
4158,36.189150965,36.181786647500005,35.298316087584034,32.767775693529416,34.44165070301834,34.17710135878958
4159,36.1876781015,36.1788409205,,32.82547728711765,34.43395405323944,34.18481880915189
4160,36.018298799,35.946128487500005,,32.57820949717647,34.41863533527764,34.145839146262986
4161,36.243646914500005,36.1582208315,,32.55360401282353,34.11971107466667,34.09296502044265
4162,36.1641122855,36.156747968000005,,32.620489343529414,34.187235899454855,34.14571685971934
4163,36.1022520185,36.162639422,,32.72220356405882,34.34315716958292,34.155301801319865
4164,36.162639422,36.1582208315,,32.64492154982353,34.15337472260355,34.13739017280048
4165,36.1552751045,36.183259511,,32.72220356405882,34.20598740688742,34.1457994747753
4166,36.180313784,36.192096692,,32.5901656832353,34.078647152030264,34.153183509202066
4167,36.142019333,36.215662508,,32.58011555582353,34.33914805218241,34.144778792857146
4168,36.165585149,36.2038796,,32.68321600082353,34.435212740720004,34.144287527146254
4169,36.112562063,36.183259511,,32.663982136294116,34.44835466211765,34.160923015441526
4170,36.1582208315,36.215662508,,32.80243130529412,34.46207186947922,34.1897643574796
4171,36.2495383685,36.1994610095,,32.72982779864706,34.40235006098143,34.165846725282115
4172,36.195042419,36.236282597,,32.74109087247059,34.28248956454356,34.16578632108125
4173,36.1670580125,36.2038796,,32.781811216294116,34.41029804198558,34.177290002578815
4174,36.1346550155,36.1906238285,,32.753220336588235,34.180359011043336,34.17033849621572
4175,36.195042419,36.2289182795,,32.751660834058825,34.42026831493595,34.18381887963263
4176,36.2024067365,36.2495383685,,32.846443932235296,34.46603849644407,34.19166773240562
4177,36.2053524635,36.200933873000004,,32.80555031035294,34.42757044093927,34.19276070529727
4178,36.186205238,36.1876781015,,32.77973187958824,34.47760529464209,34.19545081599014
4179,36.1965152825,36.171476603,,32.799832134411766,34.45833912108776,34.19217189269638
4180,36.1788409205,36.17442233,,32.770028308294116,34.48881188,34.19028950899333
4181,36.1493836505,36.177368057,,32.74126415052941,34.465503464532404,34.18189395471475
4182,36.171476603,36.1376007425,,32.83518085841177,34.23689653215867,34.149422845405766
4183,36.1965152825,36.17442233,35.33417909744828,32.90917058952941,34.505594674552036,34.22596052572681
4184,36.170003739500004,36.1464379235,35.33520130334507,32.772107645,34.498898297460855,34.205472902317
4185,36.1582208315,36.153802241,35.30408191637584,32.769335196058826,34.442850128227555,34.20389466930767
4186,35.9991515735,36.1287635615,35.375874162826086,32.719604393176475,34.42761136887238,34.15327536289883
4187,36.177368057,36.171476603,35.344531576990136,32.836220526764706,34.204021523873294,34.191950053398784
4188,36.2024067365,36.156747968000005,35.35801807266216,32.89114967141177,34.47754238847059,34.226271653796424
4189,36.2038796,36.181786647500005,35.35667006281879,32.83587397064706,34.38927056902098,34.22851685286742
4190,36.193569555500005,36.119926380500004,35.355905623597316,32.89548162288236,34.42880269026689,34.229435191771394
4191,36.0875233835,36.100779155,35.35356128340909,32.8140409352353,34.38144507371001,34.15848404184834
